編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLPKLHHGFDK88EA,,63.75,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPQPMLRJLHHGFFK88DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPQPMLRJLHHGFFK88DA,,85.49,集合住宅,鋼筋混凝土造,110年9月14日,十層,二層 陽台
RPQPMLRJLHHGFFK88DA,,23.59,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,
RPQPMLRJLHHGFFK88DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPQPMLRJLHHGFFK88DA,,43.28,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPXNMLKKLHHGFDK58DA,1,64.57,住家用,鋼筋混凝土造,110年5月19日,六層,二層 陽台
RPXNMLKKLHHGFDK58DA,1,33.24,共有部分,鋼筋混凝土造,110年5月19日,六層,
RPQNMLKKLHHGFCK77DA,40,140.17,住家用,鋼筋混凝土造,70年10月21日,二層,一層 二層 騎樓
RPSNMLLKLHHGFCK08DA,6,297.48,農舍、樓梯間,鋼骨造,105年4月8日,二層,一層 二層 陽台 屋頂突出物
RPTNMLQKLHHGFBK58DA,23,153.71,住家用,鋼筋混凝土造,88年2月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLMJLHHGFDK28DA,11,204.08,住家用，停車空間,鋼筋混凝土造,99年9月6日,四層,一層 二層 三層 四層 陽台 雨遮
RPVNMLOKLHHGFBK58DA,40,105.90,住家用,加強磚造,70年12月5日,,一層 二層 陽台
RPVNMLRKLHHGFDK09DA,49,159.98,住商用,鋼筋混凝土加強磚造,62年4月6日,二層,一層 二層 騎樓
RPWNMLRKLHHGFDK56DA,12,61.55,住家用,鋼筋混凝土造,98年9月9日,七層,五層 陽台 雨遮
RPWNMLRKLHHGFDK56DA,12,10.11,梯間，機械間，水箱,鋼筋混凝土造,98年9月9日,七層,
RPWNMLRKLHHGFDK56DA,12,30.69,防空避難室兼停車空間,鋼筋混凝土造,98年9月9日,七層,
RPSNMLRKLHHGFBK58DA,15,19.77,住家用,鋼筋混凝土造,96年7月16日,十層,八層 陽台
RPSNMLRKLHHGFBK58DA,15,10.81,共有部分,鋼筋混凝土造,96年7月16日,十層,
RPPNMLSLKHHGFFK78DA,24,15.72,公共設施,鋼筋混凝土造,86年8月27日,,
RPPNMLSLKHHGFFK78DA,24,77.99,住家用,鋼筋混凝土造,86年8月27日,七層,三層 陽台
RPPNMLSLKHHGFFK78DA,24,13.93,停車位,鋼筋混凝土造,86年8月27日,,
RPWNMLNJLHHGFDK68DA,,222.31,住家用,鋼筋混凝土造,111年1月6日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLSJLHHGFFK56DA,28,97.25,住家用,鋼筋混凝土造,82年8月20日,七層,七層 陽台
RPUNMLSJLHHGFFK56DA,28,18.67,住家用,鋼筋混凝土造,82年8月20日,七層,
RPUNMLSJLHHGFFK56DA,28,12.79,住家用,鋼筋混凝土造,82年8月20日,七層,
RPPNMLRKLHHGFFK68DA,41,99.90,住家用,加強磚造,70年7月14日,二層,一層 二層 騎樓
RPVNMLKKLHHGFFK58DA,26,85.64,住家用,鋼筋混凝土造,85年2月14日,九層,六層 陽台 花台
RPVNMLKKLHHGFFK58DA,26,10.95,住家，樓梯間，機械房，水箱,鋼筋混凝土造,85年3月6日,九層,
RPVNMLKKLHHGFFK58DA,26,10.50,地下室，車道,鋼筋混凝土造,85年2月14日,九層,
RPQNMLSKLHHGFBK58EA,,1.98,住家用,加強磚造,,,一層 二層
RPRNMLRJLHHGFDK58DA,41,97.00,住家用,鋼筋混凝土造,69年12月26日,二層,一層 二層 騎樓
RPVOMLSJLHHGFFK76DA,29,114.77,住家用,鋼筋混凝土造,82年3月22日,六層,五層 陽台
RPVOMLSJLHHGFFK76DA,29,25.67,地下室，樓梯間,鋼筋混凝土造,82年3月22日,六層,
RPVNMLSKKHHGFBK88DA,,172.50,廠房,鋼筋混凝土造,,二層,一層 二層 陽台 騎樓
RPQNMLPKLHHGFDK38DA,6,199.55,住家用、停車空間,鋼筋混凝土造,104年12月23日,四層,一層 二層 三層 四層 屋簷 見其他登記事項
RPWNMLOKKHHGFBK58DA,42,111.42,住家用,加強磚造,69年7月25日,二層,一層 二層 見其他登記事項
RPTNMLRKLHHGFBK68DA,3,65.72,住家用,鋼筋混凝土造,108年1月31日,五層,四層 陽台
RPTNMLRKLHHGFBK68DA,3,24.88,本共有部分之項目有梯間、停車空間（室內１５輛僅部分計入建物面積）等二項。,鋼筋混凝土造,108年1月31日,五層,
RPTOMLSKLHHGFDK09DA,,82.20,住家用,鋼筋混凝土造,110年8月30日,五層,五層 陽台
RPTOMLSKLHHGFDK09DA,,35.41,共有部分,鋼筋混凝土造,110年8月30日,五層,
RPQNMLTJLHHGFBK48DA,22,179.29,住家用,鋼筋混凝土造,89年4月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLQJLHHGFDK38DA,5,95.58,住家用,鋼筋混凝土造,105年10月12日,九層,五層 陽台
RPQNMLQJLHHGFDK38DA,5,40.10,共有部分,鋼筋混凝土造,105年10月12日,九層,
RPQNMLQJLHHGFDK38DA,5,19.27,樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,105年10月12日,九層,
RPSPMLSKLHHGFDK56EA,23,193.21,停車空間，住宅,鋼筋混凝土造,87年9月5日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLLLLHHGFEK28DA,,227.92,住宅,ＲＣ造,110年9月28日,三層,一層 二層 三層 陽台
RPTNMLSKLHHGFEK09DA,4,151.03,Ｈ２集合住宅,鋼筋混凝土造,106年11月16日,三層,一層 二層 三層 陽台
RPWNMLLLLHHGFBK58EA,32,235.52,住家用,加強磚造,79年7月25日,,一層 二層 平台 屋頂突出物 騎樓
RPQOMLLLLHHGFFK38DA,6,.45,管委會,鋼筋混凝土造,105年7月18日,五層,
RPUNMLSKLHHGFFK66DA,28,21.51,地下室，樓梯間，機械室，水箱,鋼筋混凝土造,83年3月23日,八層,
RPQOMLLLLHHGFFK38DA,6,90.97,集合住宅,鋼筋混凝土造,105年7月18日,五層,三層 陽台
RPUNMLSKLHHGFFK66DA,28,93.12,住家用,鋼筋混凝土造,83年3月23日,八層,二層 陽台 花台
RPQOMLLLLHHGFFK38DA,6,35.63,停車空間、梯間、機房,鋼筋混凝土造,105年7月18日,五層,
RPOOMLLLLHHGFFK18DA,24,13.01,公共設施,鋼筋混凝土造,86年8月27日,,
RPOOMLLLLHHGFFK18DA,24,1.95,住家用,鋼筋混凝土造,86年8月27日,七層,一層 平台
RPOOMLLLLHHGFFK18DA,24,77.85,住家用,鋼筋混凝土造,86年8月27日,七層,五層 陽台
RPOOMLLLLHHGFFK18DA,24,13.43,停車位,鋼筋混凝土造,86年8月27日,,
RPWOMLNJLHHGFFK98DA,12,251.81,住家用,ＲＣ造,98年11月11日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 雨遮
RPPNMLPKLHHGFFK58EA,27,.32,商業用,鋼筋混凝土造,84年3月31日,十三層,地下層
RPPNMLPKLHHGFFK58EA,27,49.28,停車空間，防空避難室，樓梯，走道,鋼筋混凝土造,84年3月31日,十三層,
RPQNMLSKLHHGFEK78DA,,94.87,集合住宅,ＲＣ造,110年9月27日,七層,二層 陽台
RPQNMLSKLHHGFEK78DA,,33.19,停車空間、電信室、消防機房、樓梯間、機械室,ＲＣ造,110年9月27日,七層,
RPPNMLQJLHHGFDK28DA,48,94.40,住家用,鐵筋混凝土磚造,62年11月28日,二層,一層 二層
RPWPMLSKLHHGFDK86DA,27,177.78,住家用,鋼筋混凝土造,84年8月1日,四層,一層 二層 三層 四層 陽台
RPVNMLLLLHHGFBK38DA,31,88.54,住家用,鋼筋混凝土造,79年9月12日,,四層 陽台
RPVNMLLLLHHGFBK38DA,31,141.78,樓梯間,鋼筋混凝土造,79年9月12日,,
RPUNMLMLLHHGFDK58DA,6,200.04,住家用、停車空間,鋼筋混凝土造,104年8月21日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSOMLMLLHHGFCK38DA,,120.38,住商用,鋼筋混凝土造,,二層,一層 二層 騎樓
RPPNMLKKKHHGFCK57DA,31,141.26,住家用,鋼筋混凝土造,80年1月22日,三層,一層 二層 三層
RPSNMLLLLHHGFDK28DA,16,169.87,住宅、停車空間,鋼筋混凝土造,95年8月9日,三層,一層 二層 三層 平台
RPQNMLMLLHHGFAK87DA,9,110.17,住宅、樓梯間,加強磚造,102年3月27日,一層,一層 屋頂突出物
RPQNMLMKLHHGFDK08DA,6,54.17,商業用,鋼筋混凝土造,105年4月21日,十層,十層 陽台
RPQNMLMKLHHGFDK08DA,6,56.00,共有部分,鋼筋混凝土造,105年4月21日,十層,
RPTNMLLJLHHGFDK18DA,6,103.94,商業用,鋼筋混凝土造,105年5月12日,五層,一層 陽台 見其他登記事項
RPTNMLLJLHHGFDK18DA,6,12.62,共有部分,鋼筋混凝土造,105年5月12日,五層,
RPPNMLLLKHHGFDK87DA,1,207.99,住家用,鋼筋混凝土造,110年3月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLLLKHHGFDK87DA,1,4.60,共有部分,鋼筋混凝土造,110年3月8日,一層,
RPOOMLQKKHHGFFK48DA,6,31.35,集合住宅,鋼筋混凝土造,104年10月20日,五層,一層
RPOOMLQKKHHGFFK48DA,6,22.48,停車空間、樓梯間、機房,鋼筋混凝土造,104年10月20日,五層,
RPXOMLRJLHHGFFK86DA,6,105.24,集合住宅,鋼筋混凝土造,105年6月13日,十四層,二層 陽台
RPXOMLRJLHHGFFK86DA,6,69.69,管委會、防空避難室兼停車空間、停車空間、樓梯間,鋼筋混凝土造,105年6月13日,十四層,
RPQNMLLLKHHGFDK97DA,1,252.57,住商用,鋼筋混凝土造,110年3月8日,四層,一層 二層 三層 四層 陽台
RPQNMLSLKHHGFFK88DA,27,104.36,住家用,鋼筋混凝土造,83年12月6日,十一層,六層 陽台
RPQNMLSLKHHGFFK88DA,27,34.29,防空避難室、停車場,鋼筋混凝土造,83年12月6日,十一層,
RPQNMLSLKHHGFFK88DA,27,3.80,樓梯、電梯、樓梯間、機械房、水箱,鋼筋混凝土造,83年12月6日,十一層,
RPUOMLNLLHHGFDK78DA,9,84.38,集合住宅,鋼筋混凝土造,102年7月3日,五層,一層 陽台
RPUOMLNLLHHGFDK78DA,9,14.65,共有部分,鋼筋混凝土造,102年7月3日,五層,
RPTOMLQKLHHGFDK88DA,47,199.28,住家用,鋼筋混凝土加強磚造,63年11月13日,三層,一層 二層 三層
RPQNMLNLLHHGFBK08DA,28,181.22,住宅，停車空間,鋼筋混凝土造,83年7月15日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 露台 花台 雨遮
RPSNMLOLLHHGFBK38DA,43,227.86,住商用,鋼筋混凝土造,68年5月25日,三層,一層 二層 三層 地下一層 見其他登記事項
RPRNMLMLLHHGFBK08DA,3,108.75,住家用,鋼筋混凝土造,107年12月20日,五層,二層 陽台
RPRNMLMLLHHGFBK08DA,3,44.64,本共有部分之項目有停車空間（室內１２輛）、樓梯間、水塔間、電梯機房等４項。,鋼筋混凝土造,107年12月20日,五層,
RPQNMLOLLHHGFBK18DA,27,142.02,住家用,鋼筋混凝土造,83年12月10日,三層,一層 二層 三層 陽台 平台
RPSNMLNLLHHGFDK48DA,6,64.25,集合住宅,鋼筋混凝土造,104年11月5日,十五層,八層 陽台 雨遮
RPSNMLNLLHHGFDK48DA,6,15.10,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPSNMLNLLHHGFDK48DA,6,40.41,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPVNMLNJLHHGFDK58DA,,221.88,住家用,鋼筋混凝土造,111年1月6日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLSLKHHGFFK09DA,40,52.64,住家用,鋼筋混凝土造,70年10月29日,五層,二層
RPSNMLSLKHHGFFK09DA,40,5.51,樓梯間,鋼筋混凝土造,70年10月29日,五層,
RPSNMLSLKHHGFFK09DA,40,5.00,地下室,鋼筋混凝土造,70年10月29日,五層,
RPPPMLPKLHHGFDK48DA,42,98.94,住家用,鋼筋混凝土加強磚造,69年8月1日,二層,一層 二層
RPRNMLPLLHHGFDK68EA,6,62.23,集合住宅,鋼筋混凝土造,105年8月5日,七層,四層 陽台 雨遮
RPRNMLPLLHHGFDK68EA,6,16.57,共有部分,鋼筋混凝土造,105年8月5日,七層,
RPRNMLPLLHHGFDK68EA,6,25.19,共有部分,鋼筋混凝土造,105年8月5日,七層,
RPXNMLMLLHHGFFK09DA,6,.45,管委會,鋼筋混凝土造,105年7月18日,五層,
RPXNMLMLLHHGFFK09DA,6,89.43,集合住宅,鋼筋混凝土造,105年7月18日,五層,三層 陽台
RPXNMLMLLHHGFFK09DA,6,39.71,停車空間、梯間、機房,鋼筋混凝土造,105年7月18日,五層,
RPQNMLQJLHHGFFK58DA,8,102.56,集合住宅,鋼筋混凝土造,103年7月4日,十一層,四層 陽台
RPQNMLQJLHHGFFK58DA,8,.30,管委會空間,鋼筋混凝土造,103年7月4日,十一層,一層
RPQNMLQJLHHGFFK58DA,8,20.11,樓梯間、電梯機房、機房、水箱,鋼筋混凝土造,103年7月4日,十一層,
RPQNMLQJLHHGFFK58DA,8,17.84,停車空間、機械室、機車停車空間、防空避難室兼停車空間、台電受電室,鋼筋混凝土造,103年7月4日,十一層,
RPQNMLQJLHHGFFK58DA,8,30.87,停車空間、機械室、機車停車空間、防空避難室兼停車空間、台電受電室,鋼筋混凝土造,103年7月4日,十一層,
RPWNNLOKLHHGFFK56DA,27,297.37,住家用,鋼筋混凝土造,83年8月12日,四層,一層 二層 三層 四層 陽台 平台 騎樓 電梯樓梯間
RPPNMLPLLHHGFFK58DA,7,172.92,一般廠庫,鋼筋混凝土造,104年2月24日,七層,二層 雨遮
RPVOMLOLLHHGFFK56DA,47,91.66,住家用,鋼筋混凝土加強磚造,64年8月14日,二層,一層 二層 騎樓
RPPNMLPLLHHGFFK58DA,7,82.47,樓梯間、機械房、升降機間、水箱、防空避難室兼停車空間,鋼筋混凝土造,104年2月24日,七層,
RPQNMLRKLHHGFEK68DA,,94.90,集合住宅,ＲＣ造,110年9月27日,七層,七層 陽台
RPQNMLRKLHHGFEK68DA,,33.19,停車空間、電信室、消防機房、樓梯間、機械室,ＲＣ造,110年9月27日,七層,
RPRNMLRJLHHGFEK68DA,,94.87,集合住宅,ＲＣ造,110年9月27日,七層,二層 陽台
RPPOMLPLLHHGFFK68DA,5,84.34,集合住宅,鋼筋混凝土造,105年12月22日,七層,一層 陽台
RPPOMLPLLHHGFFK68DA,5,14.03,樓梯間、水箱、機械室,鋼筋混凝土造,105年12月22日,七層,
RPPOMLPLLHHGFFK68DA,5,.98,管委會使用空間,鋼筋混凝土造,105年12月22日,七層,
RPRNMLRJLHHGFEK68DA,,33.19,停車空間、電信室、消防機房、樓梯間、機械室,ＲＣ造,110年9月27日,七層,
RPPOMLPLLHHGFFK68DA,5,48.77,停車空間、防空避難室兼停車空間,鋼筋混凝土造,105年12月22日,七層,
RPVOMLMJLHHGFDK58DA,,87.61,住家用,鋼筋混凝土造,110年11月26日,五層,五層 陽台
RPVOMLMJLHHGFDK58DA,,13.33,共有部分,鋼筋混凝土造,110年11月26日,五層,
RPVOMLMJLHHGFDK58DA,,20.05,共有部分,鋼筋混凝土造,110年11月26日,五層,
RPRNMLMKKHHGFDK08DA,40,92.42,住家用,加強磚造,70年12月31日,二層,一層 二層
RPOOMLPLLHHGFFK58DA,41,90.70,住家用,加強磚造,70年4月30日,二層,一層 二層 騎樓
RPRPMLPKLHHGFDK68DA,20,22.13,住家用,鋼筋混凝土造,91年4月17日,四層,三層 陽台 見其他登記事項
RPRPMLPKLHHGFDK68DA,20,6.12,樓梯間、走廊、機械室,鋼筋混凝土造,91年4月17日,四層,
RPVNMLNLLHHGFDK78DA,40,100.18,住家用,加強磚造,70年12月26日,二層,一層 二層 騎樓
RPPNMLRLLHHGFBK38DA,1,69.67,住家用,鋼筋混凝土造,110年3月3日,五層,二層 陽台
RPPNMLRLLHHGFBK38DA,1,15.37,本共有部分之項目有樓梯間、電梯機房等２項。,鋼筋混凝土造,110年3月3日,五層,
RPPNMLRLLHHGFBK38DA,1,20.72,本共有部分之項目有停車空間（室內１０輛）、騎樓等２項。,鋼筋混凝土造,110年3月3日,五層,
RPXNMLTLLHHGFBK76DA,,107.80,住家用,加強磚造,,二層,一層 二層
RPOOMLPLLHHGFDK38DA,24,86.77,住家用,鋼筋混凝土造,86年10月9日,八層,五層 陽台
RPOOMLPLLHHGFDK38DA,24,13.86,梯間，機械室，水箱,鋼筋混凝土造,86年10月9日,八層,
RPOOMLPLLHHGFDK38DA,24,24.85,電機房，水箱，車道，防空避難室，停車空間,鋼筋混凝土造,86年10月9日,八層,
RPPNMLSLLHHGFBK48DA,28,181.22,住宅，停車空間,鋼筋混凝土造,83年7月15日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 露台 花台 雨遮
RPPOMLLKLHHGFDK97DA,6,248.53,住商用、停車空間,鋼筋混凝土造,104年10月12日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPQNMLLKLHHGFDK97DA,1,79.45,住家用,鋼筋混凝土造,110年5月19日,六層,四層 陽台
RPRNMLQKLHHGFDK58DA,7,203.79,住家用,鋼筋混凝土造,104年5月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLLKLHHGFDK97DA,1,66.50,共有部分,鋼筋混凝土造,110年5月19日,六層,
RPUNMLSLLHHGFDK56DA,86,61.50,住家用,木石磚造（磚石造）,25年1月1日,一層,一層
RPXNMLPLLHHGFDK56DA,25,190.28,住宅及停車空間,鋼筋混凝土造,86年4月7日,四層,一層 二層 三層 四層 陽台
RPPOMLKKLHHGFFK08DA,4,87.86,集合住宅,鋼筋混凝土造,107年6月29日,十五層,十三層 陽台 雨遮
RPPOMLKKLHHGFFK08DA,4,20.92,電梯機械室、樓電梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,107年6月29日,十五層,
RPPOMLKKLHHGFFK08DA,4,54.57,停車空間、防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,107年6月29日,十五層,
RPQNMLTLLHHGFBK78EA,41,114.75,住商用,鋼筋混凝土造,69年11月22日,三層,一層 二層 三層
RPQOMLNJLHHGFFK38DA,3,96.48,集合住宅,鋼筋混凝土造,108年2月1日,九層,一層 陽台
RPQOMLNJLHHGFFK38DA,3,.10,集合住宅,鋼筋混凝土造,108年2月1日,九層,一層
RPQOMLNJLHHGFFK38DA,3,46.71,防空避難室、停車空間、電梯機房、水箱、梯間,鋼筋混凝土造,108年2月1日,九層,
RPQOMLNJLHHGFFK38DA,3,.03,防空避難室、停車空間、電梯機房、水箱、梯間,鋼筋混凝土造,108年2月1日,九層,
RPSNMLTJLHHGFDK88DA,7,260.76,住家用、停車空間,鋼筋混凝土造,104年6月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPPOMLRJLHHGFDK48DA,9,70.14,集合住宅,鋼筋混凝土造,101年12月13日,十五層,十一層 陽台 雨遮
RPPOMLRJLHHGFDK48DA,9,25.47,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPWNMLRJLHHGFFK66DA,29,73.26,工業用,鋼筋混凝土造,82年7月26日,六層,一層 平台
RPWNMLRJLHHGFFK66DA,29,27.35,工業用,鋼筋混凝土造,82年7月26日,六層,
RPQOMLTJLHHGFFK98DA,21,146.49,住家用,ＲＣ造,90年8月3日,三層,一層 二層 三層 陽台 平台
RPSOMLKKLHHGFFK38DA,29,333.62,住家用,鋼筋混凝土造,82年4月3日,四層,一層 二層 三層 四層 陽台 平台 騎樓 電梯樓梯間
RPXNMLQKLHHGFBK98DA,12,204.78,農舍,鋼筋混凝土造,99年1月26日,三層,一層 二層 三層 陽台
RPVNMLKMLHHGFBK38DA,1,173.63,住家用,鋼筋混凝土造,109年11月18日,四層,一層 二層 三層 四層 陽台
RPSNMLKMLHHGFDK28DA,23,84.77,住家用,鋼筋混凝土造,87年11月11日,十八層,十二層 陽台
RPSNMLKMLHHGFDK28DA,23,10.35,樓梯間,鋼筋混凝土造,87年11月11日,十八層,
RPSNMLKMLHHGFDK28DA,23,9.85,地下層，停車空間，屋突,鋼筋混凝土造,87年11月11日,十八層,
RPWNMLKMLHHGFBK48DA,1,184.32,住家用,鋼筋混凝土造,109年11月18日,四層,一層 二層 三層 四層 陽台
RPQNMLTKLHHGFDK78DA,5,95.64,住家用,鋼筋混凝土造,105年10月12日,九層,四層 陽台
RPQNMLTKLHHGFDK78DA,5,40.13,共有部分,鋼筋混凝土造,105年10月12日,九層,
RPQNMLTKLHHGFDK78DA,5,19.28,樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,105年10月12日,九層,
RPXNMLLMLHHGFDK88DA,6,64.25,集合住宅,鋼筋混凝土造,104年11月5日,十五層,七層 陽台 雨遮
RPXNMLLMLHHGFDK88DA,6,16.17,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPXNMLLMLHHGFDK88DA,6,13.99,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPSNMLQJMHHGFDK78EA,6,220.16,住家用、停車空間,鋼筋混凝土造,104年12月11日,五層,一層 二層 三層 四層 五層 陽台 雨遮 屋簷 見其他登記事項
RPVNMLTLLHHGFDK86EA,4,57.61,集合住宅,鋼筋混凝土造,106年10月19日,七層,五層 陽台
RPVNMLTLLHHGFDK86EA,4,19.71,共有部分,鋼筋混凝土造,106年10月19日,七層,
RPOOMLNJLHHGFDK97DA,27,91.81,住家用,鋼筋混凝土造,84年4月27日,七層,二層 陽台
RPOOMLNJLHHGFDK97DA,27,10.10,樓梯間、水箱,鋼筋混凝土造,84年4月27日,,
RPOOMLNJLHHGFDK97DA,27,17.41,防空避難室、停車空間,鋼筋混凝土造,84年4月27日,,
RPOOMLNJLHHGFDK97DA,27,17.41,防空避難室、停車空間,鋼筋混凝土造,84年4月27日,,
RPPNMLMJLHHGFCK77DA,28,12.04,防空避難室，停車場,鋼筋混凝土造,82年11月20日,八層,地下層
RPPNMLMJLHHGFCK77DA,28,145.88,住商用,鋼筋混凝土造,82年11月20日,八層,一層 二層 三層 陽台 騎樓
RPPNMLMJLHHGFCK77DA,28,12.18,樓電梯，水塔,鋼筋混凝土造,82年11月20日,八層,
RPQNMLQJMHHGFBK28DA,21,153.90,住宅，停車位,鋼筋混凝土造,90年6月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLLMLHHGFDK08DA,6,50.06,集合住宅,鋼筋混凝土造,105年5月18日,十三層,五層 陽台
RPPNMLLMLHHGFDK08DA,6,23.57,共有部分,鋼筋混凝土造,105年5月18日,十三層,
RPSNMLLKLHHGFBK97DA,43,134.68,住家用,加強磚造,68年3月1日,,一層 二層
RPTNMLKMLHHGFDK38DA,6,98.37,住家用,鋼筋混凝土造,105年4月22日,十層,七層 陽台
RPTNMLKMLHHGFDK38DA,6,27.73,停車空間、水箱、梯間、機械室,鋼筋混凝土造,105年4月22日,十層,
RPTNMLKMLHHGFDK38DA,6,34.99,受電室、停車空間、避難空間、機械室,鋼筋混凝土造,105年4月22日,十層,
RPSOMLLJMHHGFDK28DA,7,244.90,住家用、停車空間,鋼筋混凝土造,104年6月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPQNMLNKKHHGFDK08DA,1,193.49,住家用,鋼筋混凝土造,109年11月10日,三層,一層 二層 三層 見其他登記事項
RPSOMLOJLHHGFFK68DA,11,75.49,住家用,ＲＣ造,99年9月9日,五層,三層 陽台 雨遮
RPSOMLOJLHHGFFK68DA,11,27.02,停車空間、樓梯間、水箱、機房,ＲＣ造,99年9月9日,五層,
RPPQMLSLLHHGFFK56DA,26,251.62,住家用,鋼筋混凝土造,85年4月2日,四層,一層 二層 三層 四層 陽台 騎樓
RPSPMLPKLHHGFFK98DA,24,141.71,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項
RPSNMLLMLHHGFFK58DA,8,102.56,集合住宅,鋼筋混凝土造,103年7月4日,十一層,八層 陽台
