編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPUMLRJLHHGFAO56DA,14,8.82,梯間、機械室、水箱,鋼筋混凝土造,96年9月29日,六層,
RPPUMLRJLHHGFAO56DA,14,4.27,防空避難室兼停車空間,鋼筋混凝土造,96年9月29日,六層,
RPUPMLQKKHHGFAO09DA,42,96.77,住家用,鋼筋混凝土造,69年5月15日,五層,一層
RPUPMLQKKHHGFAO09DA,,14.66,共有部分,鋼筋混凝土造,,五層,
RPUNMLRLKHHGFAO09DA,19,8.70,停車空間、機械室、騎樓、梯間、車道、防空避難室,鋼筋混凝土造,92年1月10日,十三層,
RPUNMLRLKHHGFAO09DA,19,6.45,梯間,鋼筋混凝土造,92年1月10日,十三層,
RPUNMLRLKHHGFAO09DA,19,38.20,住家用,鋼筋混凝土造,92年1月10日,十三層,五層 陽台
RPUNMLRLKHHGFAO09DA,19,2.79,走道,鋼筋混凝土造,92年1月10日,十三層,
RPXUMLRJLHHGFAO37DA,1,316.36,停車空間、廁所、集合住宅、梯間,鋼筋混凝土造,110年3月2日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPQQMLMJLHHGFAO38DA,9,176.83,集合住宅、機電空間,鋼筋混凝土造,102年1月10日,十五層,八層 陽台 雨遮
RPQQMLMJLHHGFAO38DA,9,77.15,共有部分,鋼筋混凝土造,102年1月10日,十五層,
RPQQMLMJLHHGFAO38DA,9,34.09,共有部分,鋼筋混凝土造,102年1月10日,十五層,
RPRQMLNJLHHGFAO58DA,15,.01,管理室,鋼筋混凝土造,95年12月20日,十三層,一層
RPRQMLNJLHHGFAO58DA,15,93.08,集合住宅,鋼筋混凝土造,95年12月20日,十三層,十一層 陽台 雨遮
RPRQMLNJLHHGFAO58DA,15,21.68,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,
RPRQMLNJLHHGFAO58DA,15,19.71,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,
RPRQMLNJLHHGFAO58DA,15,13.05,樓梯間,鋼筋混凝土造,95年12月20日,十三層,
RPTOMLNLKHHGFAO68DA,31,118.28,住家用,鋼筋混凝土造,79年12月20日,五層,三層 陽台
RPTOMLNLKHHGFAO68DA,31,40.78,,鋼筋混凝土造,79年12月20日,五層,地下層
RPTOMLNLKHHGFAO68DA,31,10.18,共有部分,鋼筋混凝土造,79年12月20日,五層,
RPWPMLLKLHHGFAO88DA,41,108.00,住家用,加強磚造,70年6月15日,二層,一層 二層
RPVPMLQKLHHGFAO66DA,7,70.25,集合住宅,鋼筋混凝土造,104年7月9日,十一層,十層 陽台
RPVPMLQKLHHGFAO66DA,7,43.40,共有部分,鋼筋混凝土造,104年7月9日,十一層,
RPPOMLTJLHHGFAO78DA,3,339.57,集合住宅、停車空間、樓梯間,鋼筋混凝土造,108年3月11日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層 見其他登記事項
RPPOMLTJLHHGFAO78DA,3,28.28,共有部分,鋼筋混凝土造,108年3月11日,四層,
RPWNMLLLLHHGFAO78DA,3,346.85,停車空間、集合住宅、樓梯間,鋼筋混凝土造,108年1月28日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層 見其他登記事項
RPWNMLLLLHHGFAO78DA,3,37.86,共有部分,鋼筋混凝土造,108年1月28日,四層,
RPRPMLLLLHHGFAO48DA,13,.03,辦公室,鋼筋混凝土造,98年3月19日,十層,地下二層
RPRPMLLLLHHGFAO48DA,13,32.56,辦公室,鋼筋混凝土造,98年3月19日,十層,五層 陽台 雨遮
RPRPMLLLLHHGFAO48DA,13,5.01,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPRPMLLLLHHGFAO48DA,13,14.76,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPRPMLLLLHHGFAO48DA,13,4.04,樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPROMLRKLHHGFAO88DA,30,81.39,住家用,鋼筋混凝土造,81年7月4日,七層,六層 陽台 花台
RPROMLRKLHHGFAO88DA,30,10.16,共有部分,鋼筋混凝土造,81年7月4日,七層,
RPROMLRKLHHGFAO88DA,30,19.98,共有部分,鋼筋混凝土造,81年7月4日,000,
RPSNMLLLLHHGFAO48EA,16,.03,管理員室,鋼筋混凝土造,94年9月12日,十四層,一層
RPSNMLLLLHHGFAO48EA,16,115.41,集合住宅,鋼筋混凝土造,94年9月12日,十四層,十層 陽台 雨遮
RPSNMLLLLHHGFAO48EA,16,.01,樓梯間等共同使用部份,鋼筋混凝土造,94年9月12日,十四層,
RPSNMLLLLHHGFAO48EA,16,18.68,樓梯間等共同使用部份,鋼筋混凝土造,94年9月12日,十四層,
RPSNMLLLLHHGFAO48EA,16,23.11,車庫、防空避難室等共同使用部份,鋼筋混凝土造,94年9月12日,十四層,
RPSNMLLLLHHGFAO48EA,16,24.32,車庫、防空避難室等共同使用部份,鋼筋混凝土造,94年9月12日,十四層,
RPOPMLSKLHHGFAO88EA,24,95.59,住家用,鋼筋混凝土造,86年11月22日,六層,二層 陽台
RPOPMLSKLHHGFAO88EA,24,17.69,共有部分,鋼筋混凝土造,86年11月22日,六層,
RPOPMLSKLHHGFAO88EA,24,25.05,共有部分,鋼筋混凝土造,86年11月22日,六層,
RPQQMLLLLHHGFAO48DA,19,6.52,停車空間、機械室、騎樓、梯間、車道、防空避難室,鋼筋混凝土造,92年1月10日,十三層,
RPQQMLLLLHHGFAO48DA,19,4.46,梯間,鋼筋混凝土造,92年1月10日,十三層,
RPQQMLLLLHHGFAO48DA,19,26.55,住家用,鋼筋混凝土造,92年1月10日,十三層,八層 陽台
RPQQMLLLLHHGFAO48DA,19,1.97,走道,鋼筋混凝土造,92年1月10日,十三層,
RPTNMLNLLHHGFAO78EA,2,81.98,集合住宅,鋼筋混凝土造,108年9月25日,九層,八層 陽台
RPTNMLNLLHHGFAO78EA,2,70.54,共有部分,鋼筋混凝土造,108年9月25日,九層,
RPUNMLMLLHHGFAO78EA,23,102.14,住家用,鋼筋混凝土造,87年12月9日,九層,七層 陽台
RPUNMLMLLHHGFAO78EA,23,9.79,共有部分,鋼筋混凝土造,87年12月9日,九層,
RPUNMLMLLHHGFAO78EA,23,7.77,避難室,鋼筋混凝土造,87年12月9日,九層,
RPUNMLMLLHHGFAO78EA,23,37.93,停車空間,鋼筋混凝土造,87年12月9日,九層,
RPOQMLNLLHHGFAO48DA,6,237.39,人行道、店舖、（集合）住宅,鋼筋混凝土造,104年9月30日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPWOMLRKLHHGFAO76DA,25,218.61,自用農舍,鋼筋混凝土造,86年3月6日,四層,一層 二層 陽台 屋頂突出物
RPQNMLMLLHHGFAO38EA,15,.43,管理員室,鋼筋混凝土造,96年5月7日,十三層,一層
RPQNMLMLLHHGFAO38EA,15,206.39,集合住宅,鋼筋混凝土造,96年5月7日,十三層,四層 陽台 雨遮
RPQNMLMLLHHGFAO38EA,15,66.27,防空避難室、停車空間、梯間、車道、垃圾處理室、頂蓋型開放空間、文教藝術門廳、水錶室、機械室、水箱,鋼筋混凝土造,96年5月7日,十三層,
RPQNMLMLLHHGFAO38EA,15,51.80,防空避難室、停車空間、梯間、車道、垃圾處理室、頂蓋型開放空間、文教藝術門廳、水錶室、機械室、水箱,鋼筋混凝土造,96年5月7日,十三層,
RPQNMLMLLHHGFAO38EA,15,33.03,共同使用部分,鋼筋混凝土造,96年5月7日,十三層,
RPSPMLLLLHHGFAO58DA,15,25.79,集合住宅,鋼筋混凝土造,96年6月25日,七層,六層 陽台 雨遮
RPSPMLLLLHHGFAO58DA,15,9.09,樓梯間、水箱、機械室,鋼筋混凝土造,96年6月25日,七層,
RPSPMLLLLHHGFAO58DA,15,24.04,防空避難室兼停車空間,鋼筋混凝土造,96年6月25日,七層,
RPQPMLQKLHHGFAO78DA,24,.85,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層
RPQPMLQKLHHGFAO78DA,24,.17,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台
RPQPMLQKLHHGFAO78DA,22,53.52,集合住宅,鋼筋混凝土造,89年5月1日,二十層,十六層 陽台 花台
RPQPMLQKLHHGFAO78DA,22,15.42,防空避難室、停車空間、中繼設備室,鋼筋混凝土造,89年5月1日,二十二層,
RPTNMLQJLHHGFAO78DA,28,60.17,住家用,鋼筋混凝土造,83年1月22日,十二層,八層 陽台
RPTNMLQJLHHGFAO78DA,28,15.59,共有部分,鋼筋混凝土造,83年1月22日,十二層,
RPPNMLNKLHHGFAO18DA,34,156.70,住商用,鋼筋混凝土造,77年7月22日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPQNMLKLKHHGFAO97DA,42,90.88,住家用,鋼筋混凝土造,69年8月12日,五層,五層
RPQRMLLJLHHGFAO38DA,12,44.47,辦公室,鋼筋混凝土造,99年8月10日,九層,五層 陽台
RPQRMLLJLHHGFAO38DA,12,11.55,共有部分,鋼筋混凝土造,99年8月10日,九層,
RPQRMLLJLHHGFAO38DA,12,42.88,共有部分,鋼筋混凝土造,99年8月10日,九層,
RPQRMLPLKHHGFAO88DA,15,.03,警衛室,鋼筋混凝土造,96年6月6日,十層,一層
RPQRMLPLKHHGFAO88DA,15,.00,防空避難室兼停車空間、車道、梯間、機械室、水箱,鋼筋混凝土造,96年6月6日,十層,
RPQRMLPLKHHGFAO88DA,15,13.56,防空避難室兼停車空間、車道、梯間、機械室、水箱,鋼筋混凝土造,96年6月6日,十層,
RPQRMLPLKHHGFAO88DA,15,28.26,機電空間、辦公室,鋼筋混凝土造,96年6月6日,十層,六層 雨遮
RPVPMLNLLHHGFAO09DA,13,.02,守衛室,鋼筋混凝土造,97年10月22日,十四層,一層
RPVPMLNLLHHGFAO09DA,13,.00,梯間、水箱、昇降機房,鋼筋混凝土造,97年10月22日,十四層,
RPVPMLNLLHHGFAO09DA,13,21.39,防空避難室兼停車空間、開放空間、發電機房、台電配電室、電信室、污水機房、消防機械室,鋼筋混凝土造,97年10月22日,十四層,
RPVRMLNLLHHGFAO66DA,42,139.93,住商用,鋼筋混凝土造,69年4月29日,七層,一層 騎樓 地下層
RPXOMLOLLHHGFAO66DA,14,24.38,辦公室,鋼筋混凝土造,97年7月1日,九層,九層 陽台
RPXOMLOLLHHGFAO66DA,14,13.20,停車空間、機械室、污水機房、電信室、防空避難室兼停車空間、台電配電室、梯間、水箱,鋼筋混凝土造,97年7月1日,九層,
RPXPMLOKLHHGFAO66DA,23,115.82,住家用,鋼筋混凝土造,88年4月20日,五層,三層 陽台
RPXPMLOKLHHGFAO66DA,23,.51,商業用,鋼筋混凝土造,88年4月20日,五層,一層 陽台 雨遮
RPXOMLOLLHHGFAO66DA,14,.03,守衛室,鋼筋混凝土造,97年7月1日,九層,
RPXPMLOKLHHGFAO66DA,23,14.46,共有部分,鋼筋混凝土造,88年4月20日,五層,
RPXPMLOKLHHGFAO66DA,23,.06,共有部分,鋼筋混凝土造,88年4月20日,五層,
RPXPMLOKLHHGFAO66DA,23,32.79,共有部分,鋼筋混凝土造,88年4月20日,五層,
RPXPMLOKLHHGFAO66DA,23,.04,共有部分,鋼筋混凝土造,88年4月20日,五層,
RPVOMLOLLHHGFAO09DA,13,117.18,集合住宅,鋼筋混凝土造,98年3月31日,十一層,十層 陽台
RPVOMLOLLHHGFAO09DA,13,70.66,防空避難室兼停車場、機房、警衛室、眷村文物展示空間、迎賓會館、托兒中心、廊道、管理中心、樓梯間、垃圾集中場、儲藏室、水箱、機房,鋼筋混凝土造,98年3月31日,十四層,
RPUOMLMLLHHGFAO78DA,7,43.92,集合住宅,鋼筋混凝土造,104年7月9日,十一層,十層 陽台
RPUOMLMLLHHGFAO78DA,7,55.25,共有部分,鋼筋混凝土造,104年7月9日,十一層,
RPPOMLNLLHHGFAO38DA,26,73.59,住家用,鋼筋混凝土造,84年9月25日,十三層,三層 陽台
RPUNMLOLLHHGFAO98EA,36,73.64,住家用,鋼筋混凝土造,74年12月30日,五層,五層 陽台
RPUNMLOLLHHGFAO98EA,36,16.75,共有部分,鋼筋混凝土造,74年12月30日,五層,
RPPOMLNLLHHGFAO38DA,26,7.07,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPPOMLNLLHHGFAO38DA,26,16.10,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPROMLSJLHHGFAO88DA,2,266.32,集合住宅、梯間、停車空間,鋼筋混凝土造,109年1月14日,四層,一層 二層 三層 四層 陽台 地下一層
RPROMLSJLHHGFAO88DA,2,4.31,共有部分,鋼筋混凝土造,109年1月14日,四層,
RPROMLSJLHHGFAO88DA,2,25.91,共有部分,鋼筋混凝土造,109年1月14日,四層,
RPQNMLNLLHHGFAO48EA,55,119.13,住家用,加強磚造,56年4月20日,二層,一層 二層
RPSNMLNLLHHGFAO68EA,15,.04,守衛室,鋼筋混凝土造,96年6月30日,六層,一層
RPSNMLNLLHHGFAO68EA,15,17.04,集合住宅,鋼筋混凝土造,96年6月30日,六層,五層 陽台
RPSNMLNLLHHGFAO68EA,15,9.36,共同使用部份,鋼筋混凝土造,96年6月30日,六層,
RPRRMLOLLHHGFAO09EA,,82.92,集合住宅,鋼筋混凝土造,110年10月1日,十四層,二層 陽台
RPRRMLOLLHHGFAO09EA,,70.51,共有部分,鋼筋混凝土造,110年10月1日,十四層,
RPRNMLNLLHHGFAO58EA,25,77.02,住家用,鋼筋混凝土造,86年5月20日,十七層,十五層 陽台 花台
RPRNMLNLLHHGFAO58EA,25,3.44,社區健身中心,鋼筋混凝土造,86年5月20日,十七層,四層 陽台 露台 花台
RPSRMLOLLHHGFAO56EA,31,93.68,住家用,鋼筋混凝土造,80年7月5日,五層,五層 陽台
RPRNMLNLLHHGFAO58EA,25,23.20,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPSRMLOLLHHGFAO56EA,31,17.51,共有部分,鋼筋混凝土造,80年7月5日,五層,
RPRNMLNLLHHGFAO58EA,25,10.64,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPRNMLNLLHHGFAO58EA,25,.37,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPRNMLNLLHHGFAO58EA,25,8.38,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPRNMLNLLHHGFAO58EA,25,.23,共有部分,鋼筋混凝土造,86年5月20日,十七層,
RPPNMLPLLHHGFAO58EA,37,88.14,住家用,鋼筋混凝土造,73年9月12日,五層,四層 陽台
RPPNMLPLLHHGFAO58EA,37,7.72,共有部分,鋼筋混凝土造,73年9月12日,五層,
RPPNMLPLLHHGFAO58EA,37,6.15,見使用執照,鋼筋混凝土造,73年9月12日,五層,地下層 見其他登記事項
RPQNMLPLLHHGFAO68EA,32,134.69,,鋼筋混凝土造,79年7月30日,十二層,八層 陽台 雨遮
RPQNMLPLLHHGFAO68EA,32,32.27,共有部分,鋼筋混凝土造,79年7月30日,十二層,
RPWNMLPLLHHGFAO56DA,13,104.17,商務住宅,鋼筋混凝土造,97年10月22日,十四層,十四層 陽台
RPOOMLPLLHHGFAO48DA,7,28.05,集合住宅,鋼筋混凝土造,103年8月30日,十二層,十二層 陽台 雨遮
RPOOMLPLLHHGFAO48DA,7,21.32,共有部分,鋼筋混凝土造,103年8月30日,十二層,
RPWNMLPLLHHGFAO56DA,13,.02,守衛室,鋼筋混凝土造,97年10月22日,十四層,一層
RPWNMLPLLHHGFAO56DA,13,18.69,梯間、水箱、昇降機房,鋼筋混凝土造,97年10月22日,十四層,
RPWNMLPLLHHGFAO56DA,13,.00,梯間、水箱、昇降機房,鋼筋混凝土造,97年10月22日,十四層,
RPWNMLPLLHHGFAO56DA,13,25.60,防空避難室兼停車空間、開放空間、發電機房、台電配電室、電信室、污水機房、消防機械室,鋼筋混凝土造,97年10月22日,十四層,
RPWNMLPLLHHGFAO56DA,13,23.20,防空避難室兼停車空間、開放空間、發電機房、台電配電室、電信室、污水機房、消防機械室,鋼筋混凝土造,97年10月22日,十四層,
RPTNMLOLLHHGFAO88EA,25,88.63,住家用,鋼筋混凝土造,86年2月17日,十二層,六層 陽台
RPTNMLOLLHHGFAO88EA,25,17.25,梯間,鋼筋混凝土造,86年2月17日,十二層,
RPTNMLOLLHHGFAO88EA,25,18.07,避難室兼停車空間,鋼筋混凝土造,86年2月17日,十二層,
RPQPMLPLLHHGFAO78DA,24,25.02,住家用,鋼筋混凝土造,87年3月18日,四層,四層 陽台
RPQPMLPLLHHGFAO78DA,24,7.56,共有部分,鋼筋混凝土造,87年3月18日,四層,
RPOOMLOLLHHGFAO38DA,26,81.85,住家用,鋼筋混凝土造,85年1月31日,八層,七層 陽台
RPOOMLOLLHHGFAO38DA,26,34.34,共有部分,鋼筋混凝土造,85年1月31日,八層,
RPVNMLLLLHHGFAO68DA,24,138.10,住家用,鋼筋混凝土造,87年7月18日,二十二層,四層 陽台 花台
RPVNMLLLLHHGFAO68DA,24,39.57,防空避難室、停車空間,鋼筋混凝土造,87年7月18日,二十二層,
RPVNMLLLLHHGFAO68DA,24,2.26,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層
RPVNMLLLLHHGFAO68DA,24,.46,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台
RPSQMLNLKHHGFAO78DA,9,61.31,辦公室,鋼筋混凝土造,101年10月16日,九層,四層 陽台 雨遮
RPSQMLNLKHHGFAO78DA,9,47.15,共有部分,鋼筋混凝土造,101年10月16日,九層,
RPSRMLOJLHHGFAO88DA,6,167.47,停車空間、集合住宅,鋼筋混凝土造,104年11月30日,四層,一層 二層 三層 四層 陽台
RPQRMLSKKHHGFAO09DA,15,.01,管理室,鋼筋混凝土造,95年12月20日,十三層,一層
RPQRMLSKKHHGFAO09DA,15,117.56,集合住宅,鋼筋混凝土造,95年12月20日,十三層,四層 陽台 雨遮
RPQRMLSKKHHGFAO09DA,15,43.35,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,
RPQRMLSKKHHGFAO09DA,15,24.98,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,
RPQRMLSKKHHGFAO09DA,15,16.52,樓梯間,鋼筋混凝土造,95年12月20日,十三層,
RPVOMLLKLHHGFAO68DA,32,209.07,住家用,鋼筋混凝土造,78年12月1日,二層,一層 二層 陽台 騎樓 見其他登記事項
RPXOMLNJLHHGFAO98DA,29,88.38,住家用,鋼筋混凝土造,81年12月18日,七層,二層 陽台
RPXOMLNJLHHGFAO98DA,29,19.03,共有部分,鋼筋混凝土造,81年12月18日,七層,
RPXOMLNJLHHGFAO98DA,29,4.82,共有部分,鋼筋混凝土造,81年12月18日,七層,
RPQQMLRKLHHGFAO98DA,32,163.03,見使用執照,鋼筋混凝土造,79年7月23日,三層,一層 二層 三層 地下層
RPVPMLPLLHHGFAO66DA,23,108.12,住家用,鋼筋混凝土造,88年1月21日,十四層,十一層 陽台
RPVPMLPLLHHGFAO66DA,23,.11,管理員室,鋼筋混凝土造,88年1月21日,十四層,地下一層
RPVPMLPLLHHGFAO66DA,23,.17,管理員室,鋼筋混凝土造,88年1月21日,十四層,地下二層
RPVPMLPLLHHGFAO66DA,23,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPVPMLPLLHHGFAO66DA,23,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPVPMLPLLHHGFAO66DA,23,15.54,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPVPMLPLLHHGFAO66DA,23,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPVPMLPLLHHGFAO66DA,23,2.40,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPVPMLPLLHHGFAO66DA,23,35.29,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPVPMLPLLHHGFAO66DA,23,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPVPMLPLLHHGFAO66DA,23,2.40,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPVPMLPLLHHGFAO66DA,23,52.94,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPVPMLPLLHHGFAO66DA,23,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPVPMLPLLHHGFAO66DA,23,2.24,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPVPMLPLLHHGFAO66DA,23,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,
RPTRMLOLLHHGFAO56DA,26,57.67,住家用,鋼筋混凝土造,85年3月26日,八層,四層 陽台
RPTRMLOLLHHGFAO56DA,26,38.24,避難窒、停車空間、梯間,鋼筋混凝土造,85年3月26日,九層,
RPXRMLTJLHHGFAO27DA,1,81.72,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十一層 陽台 雨遮
RPXRMLTJLHHGFAO27DA,1,71.10,共有部分,鋼筋混凝土造,110年1月4日,二十四層,
RPRQMLPLLHHGFAO98DA,4,132.93,集合住宅,鋼筋混凝土造,106年10月26日,十四層,七層 陽台
RPRQMLPLLHHGFAO98DA,4,.07,店舖,鋼筋混凝土造,106年10月26日,十四層,一層
RPSPMLPLLHHGFAO98DA,20,35.06,住家用,鋼筋混凝土造,91年7月8日,四層,三層
RPSPMLPLLHHGFAO98DA,20,13.12,共有部分,鋼筋混凝土造,91年7月8日,四層,
RPRQMLPLLHHGFAO98DA,4,31.55,共有部分,鋼筋混凝土造,106年10月26日,十四層,
RPRQMLPLLHHGFAO98DA,4,6.16,共有部分,鋼筋混凝土造,106年10月26日,十四層,
RPRQMLPLLHHGFAO98DA,4,15.27,共有部分,鋼筋混凝土造,106年10月26日,十四層,
RPQOMLSLLHHGFAO98DA,6,106.14,集合住宅,鋼筋混凝土造,105年1月27日,二十八層,十八層 陽台 雨遮
RPQOMLSLLHHGFAO98DA,6,108.34,共有部分,鋼筋混凝土造,105年1月27日,二十八層,
RPWOMLOLLHHGFAO56DA,9,29.67,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPRQMLPLLHHGFAO98DA,4,56.14,共有部分,鋼筋混凝土造,106年10月26日,十四層,
RPQNMLSLLHHGFAO98EA,30,10.68,共有部分,鋼筋混凝土造,81年1月7日,十二層,
RPQNMLSLLHHGFAO98EA,30,36.93,住家用,鋼筋混凝土造,81年1月7日,十二層,五層 陽台
RPSNMLSLLHHGFAO56EA,28,70.23,住家用,鋼筋混凝土造,83年1月28日,五層,四層 陽台 花台
RPSNMLSLLHHGFAO56EA,28,15.47,共有部分,鋼筋混凝土造,83年1月28日,五層,
RPTPMLSLLHHGFAO86EA,,55.66,集合住宅,鋼筋混凝土造,110年12月8日,十一層,二層 陽台
RPTPMLSLLHHGFAO86EA,,58.74,集合住宅,鋼筋混凝土造,110年12月8日,十一層,六層 陽台
RPTPMLSLLHHGFAO86EA,,43.03,共有部分,鋼筋混凝土造,110年12月8日,十一層,
RPTPMLSLLHHGFAO86EA,,44.37,共有部分,鋼筋混凝土造,110年12月8日,十一層,
RPXPMLSLLHHGFAO27EA,,55.82,集合住宅,鋼筋混凝土造,110年12月8日,十一層,七層 陽台
RPXPMLSLLHHGFAO27EA,,43.10,共有部分,鋼筋混凝土造,110年12月8日,十一層,
RPWPMLSLLHHGFAO17EA,,57.47,集合住宅,鋼筋混凝土造,110年12月8日,十一層,六層 陽台
RPWPMLSLLHHGFAO17EA,,43.82,共有部分,鋼筋混凝土造,110年12月8日,十一層,
RPVPMLSLLHHGFAO07EA,,57.47,集合住宅,鋼筋混凝土造,110年12月8日,十一層,五層 陽台
RPVPMLSLLHHGFAO07EA,,62.16,共有部分,鋼筋混凝土造,110年12月8日,十一層,
RPPNMLRLLHHGFAO68DA,26,80.70,住家用,鋼筋混凝土造,84年10月23日,五層,二層 陽台
RPPNMLRLLHHGFAO68DA,26,15.73,共有部分,鋼筋混凝土造,84年10月23日,五層,
RPPPMLSLLHHGFAO98DA,,80.45,住家用,鋼筋混凝土造,,五層,三層
RPXNMLSLLHHGFAO96DA,1,215.07,住宅、停車空間、樓梯間,鋼筋混凝土造,110年7月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLSLLHHGFAO56DA,30,30.46,住家用,鋼筋混凝土造,81年1月14日,五層,二層 陽台
RPSOMLSLLHHGFAO56DA,30,14.15,共有部分,鋼筋混凝土造,81年1月14日,五層,
RPOOMLTLLHHGFAO88DA,16,287.12,停車空間、住宅,鋼筋混凝土造,95年7月11日,五層,一層 二層 三層 四層 五層 陽台
RPOQMLSLLHHGFAO98DA,13,.02,守衛室,鋼筋混凝土造,97年9月11日,十三層,一層
RPOQMLSLLHHGFAO98DA,13,23.52,策略性產業辦公室,鋼筋混凝土造,97年9月11日,十三層,五層 陽台
RPOQMLSLLHHGFAO98DA,13,.01,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,
RPOQMLSLLHHGFAO98DA,13,8.22,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,
RPOQMLSLLHHGFAO98DA,13,.00,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,
